19.2505,1,1,3,0.851402,4.1617,0.709606,-1.2771,2.75745,0.435592,-1.73163,0.797801,-0.0995157,-0.233061,0.0730612,0,-0.128138,0.080841,-0.0177985,2.83933,-1.27249,10.7798,0.614701
19.3005,1,1,3,0.793066,4.18776,0.70207,-1.1896,2.71836,0.446895,-1.66767,0.798572,-0.0646365,-0.233061,0.0459508,0,-0.127958,0.0638854,-0.0178873,2.63658,-1.27547,10.494,0.614424
19.3505,1,1,3,0.677042,4.24324,0.690254,-1.01556,2.63514,0.464619,-1.53075,0.799755,-0.00330166,-0.233061,0.0719405,0,-0.12787,0.050992,-0.0167504,2.4828,-1.29183,10.4488,0.598109
19.4005,1,1,3,0.630003,4.26712,0.685768,-0.945004,2.59932,0.471347,-1.47473,0.801359,0.0170296,-0.233061,0.0541804,0,-0.127507,0.0442378,-0.0159246,2.30792,-1.18134,10.2781,0.611285
19.4505,1,1,3,0.527352,4.3205,0.679015,-0.791028,2.51925,0.481477,-1.35644,0.805861,0.0565974,-0.233061,0.0730612,0,-0.127516,0.0374499,-0.0143243,2.17745,-1.15787,10.0683,0.599159
19.5005,1,1,3,0.472143,4.35091,0.676876,-0.708215,2.47363,0.484687,-1.29279,0.806123,0.0697762,-0.233061,0.0730612,0,-0.127545,0.0346466,-0.0134281,2.02481,-1.32642,10.3153,0.607615
19.5505,1,1,3,0.379738,4.40508,0.673878,-0.569607,2.39238,0.489183,-1.18867,0.806238,0.103026,-0.233061,0.0730612,0,-0.12755,0.0322435,-0.0115252,1.91853,-1.28895,10.1243,0.594095
19.6005,1,1,3,0.337593,4.43146,0.673276,-0.50639,2.35281,0.490085,-1.142,0.805275,0.115822,-0.233061,0.0730612,0,-0.127586,0.0309555,-0.0102638,1.78304,-1.2963,10.3258,0.600938
19.6505,1,1,3,0.251749,4.48619,0.674339,-0.377624,2.27071,0.488492,-1.05394,0.805215,0.145459,-0.233061,0.0730612,0,-0.127798,0.0280664,-0.00851974,1.71908,-1.25553,10.1001,0.586754
19.7005,1,1,3,0.208829,4.51478,0.676084,-0.313243,2.22783,0.485874,-1.01182,0.805064,0.154574,-0.233061,0.0730612,0,-0.127719,0.026854,-0.00771696,1.58494,-1.35771,10.2133,0.594904
19.7505,1,1,3,0.132227,4.56789,0.679994,-0.19834,2.14816,0.480008,-0.938603,0.803676,0.174942,-0.233061,0.0730612,0,-0.127897,0.0247163,-0.00632463,1.39931,-1.35574,9.8074,0.583881
19.8005,1,1,3,0.0943228,4.59683,0.683827,-0.141484,2.10476,0.47426,-0.901287,0.800057,0.180732,-0.233061,0.0730612,0,-0.127918,0.0239958,-0.00566083,1.4553,-1.35782,9.79454,0.589632
19.8505,1,1,3,0.0214444,4.65236,0.692483,-0.0321666,2.02146,0.461276,-0.838372,0.79819,0.191266,-0.233061,0.0730612,0,-0.128056,0.0237706,-0.0044301,1.22787,-1.27502,9.76587,0.580257
19.9005,1,1,3,-0.0101425,4.67698,0.696568,0.0152137,1.98453,0.455148,-0.811714,0.796817,0.193868,-0.233061,0.0730612,0,-0.127886,0.0238811,-0.00377973,1.22437,-1.29466,9.77795,0.586468
19.9505,1,1,3,-0.0451933,4.70514,0.701542,0.0677899,1.94229,0.447687,-0.783812,0.796904,0.197834,-0.233061,0.0730612,0,-0.127944,0.023943,-0.00350984,1.00022,-1.38444,9.74396,0.583534
20.0005,1,1,3,-0.109496,4.76277,0.713491,0.164244,1.85585,0.429763,-0.727483,0.793768,0.200177,-0.233061,0.0730612,0,-0.128239,0.0247048,-0.00259927,1.10516,-1.38202,9.85867,0.576196
20.0505,1,1,3,-0.140927,4.79155,0.719612,0.211391,1.81267,0.420582,-0.703925,0.794836,0.204402,-0.233061,0.0816328,0,-0.128303,0.0248143,-0.00244523,0.962307,-1.2362,9.5744,0.577713
20.1005,1,1,3,-0.196299,4.84466,0.730592,0.294448,1.73301,0.404112,-0.66738,0.796767,0.202717,-0.233061,0.0940463,0,-0.128458,0.0258551,-0.00155454,0.772572,-1.21713,9.65481,0.574905
20.1506,1,1,3,-0.225931,4.87431,0.737165,0.338897,1.68854,0.394252,-0.647823,0.795745,0.198571,-0.233061,0.106117,0,-0.128442,0.0261028,-0.00133421,0.848892,-1.34383,9.58203,0.578692
20.2005,1,1,3,-0.277734,4.92946,0.750481,0.416601,1.60581,0.374278,-0.614999,0.795962,0.192483,-0.233061,0.118911,0,-0.128428,0.0253253,-0.000796019,0.794283,-1.24448,9.70582,0.572596
20.2505,1,1,3,-0.303998,4.95904,0.757733,0.455997,1.56144,0.3634,-0.599276,0.796633,0.188804,-0.233061,0.130856,0,-0.128482,0.0239383,-0.000761561,0.793135,-1.35646,9.61049,0.574952
20.3005,1,1,3,-0.332121,4.99143,0.765928,0.498182,1.51286,0.351109,-0.580771,0.798609,0.187187,-0.233061,0.1453,0,-0.128583,0.0201915,-0.0009856,0.745063,-1.24959,9.55883,0.5717
20.3505,1,1,3,-0.376045,5.0455,0.779801,0.564067,1.43175,0.330299,-0.549662,0.800199,0.175207,-0.233061,0.159683,0,-0.128847,0.0110006,-0.00142032,0.668075,-1.21392,9.53526,0.571384
20.4005,1,1,3,-0.397499,5.07373,0.787016,0.596249,1.38941,0.319477,-0.529183,0.801128,0.172256,-0.233061,0.176627,0,-0.128918,0.00312248,-0.00183247,0.576028,-1.23296,9.52356,0.570745
20.4505,1,1,3,-0.441106,5.13366,0.801988,0.66166,1.29951,0.297018,-0.488012,0.802693,0.158421,-0.233061,0.193928,0,-0.129092,-0.0114423,-0.002472,0.492473,-1.30031,9.42895,0.56915
20.5005,1,1,3,-0.460036,5.16258,0.808565,0.690054,1.25613,0.287152,-0.465118,0.801385,0.151746,-0.233061,0.214122,0,-0.129435,-0.0208073,-0.00304065,0.504221,-1.22433,9.47012,0.571452
20.5505,1,1,3,-0.496471,5.22137,0.822042,0.744706,1.16795,0.266936,-0.413698,0.80048,0.131735,-0.233061,0.233061,0,-0.129719,-0.038486,-0.00423797,0.425669,-1.2782,9.56203,0.572983
20.6005,1,1,3,-0.511566,5.24796,0.827942,0.76735,1.12806,0.258087,-0.385647,0.801388,0.126813,-0.233061,0.233061,0,-0.130101,-0.0503521,-0.004858,0.390627,-1.32427,9.54039,0.570598
20.6505,1,1,3,-0.541308,5.30691,0.839993,0.811962,1.03964,0.240011,-0.322435,0.802157,0.114302,-0.233061,0.233061,0,-0.130186,-0.0699537,-0.00563186,0.322536,-1.36385,9.52181,0.569006
20.7005,1,1,3,-0.554104,5.33569,0.84582,0.831155,0.996471,0.23127,-0.289213,0.802804,0.108818,-0.233061,0.233061,0,-0.130489,-0.084944,-0.00636567,0.150253,-1.19611,9.61003,0.569735
20.7505,1,1,3,-0.577139,5.39672,0.858072,0.865709,0.904914,0.212892,-0.215751,0.803778,0.0949226,-0.220719,0.233061,0,-0.130435,-0.103526,-0.0068843,0.0699119,-1.21584,9.46786,0.56851
20.8005,1,1,3,-0.585075,5.42274,0.86319,0.877613,0.865893,0.205215,-0.180826,0.80306,0.0879206,-0.233061,0.233061,0,-0.130514,-0.112992,-0.00708745,0.194579,-1.34297,9.50833,0.570369
20.8505,1,1,3,-0.5993,5.48277,0.873399,0.89895,0.775838,0.189901,-0.106532,0.801725,0.0678653,-0.185572,0.233061,0,-0.130491,-0.121946,-0.00690543,-0.0286157,-1.36883,9.34345,0.57385
20.9005,1,1,3,-0.604455,5.51344,0.878044,0.906682,0.729836,0.182934,-0.0673777,0.801504,0.0573459,-0.215272,0.233061,0,-0.129067,-0.12572,-0.00650641,-0.138357,-1.29599,9.4984,0.573851
20.9505,1,1,3,-0.607999,5.54167,0.8823,0.911999,0.687495,0.17655,-0.0341323,0.799929,0.0500944,-0.207736,0.233061,0,-0.127652,-0.12779,-0.00595735,-0.245782,-1.3794,9.77823,0.572702
21.0005,1,1,3,-0.611202,5.5972,0.88986,0.916802,0.604196,0.16521,0.0315055,0.795262,0.0430074,-0.144783,0.233061,0,-0.121693,-0.128402,-0.00522636,-0.190068,-1.4595,9.6051,0.569566
21.0505,1,1,3,-0.611801,5.62681,0.893451,0.917702,0.559787,0.159823,0.0605382,0.791904,0.0403569,-0.17012,0.233061,0,-0.115091,-0.127918,-0.00450157,-0.295815,-1.22238,9.61903,0.569971
21.1005,1,1,3,-0.608804,5.68691,0.899483,0.913205,0.469638,0.150775,0.119146,0.783368,0.0318118,-0.103358,0.233061,0,-0.109431,-0.126787,-0.00367924,-0.288001,-1.18113,9.50516,0.571073
21.1505,1,1,3,-0.605719,5.71782,0.902572,0.908579,0.42327,0.146143,0.144966,0.776628,0.0263203,-0.133472,0.233061,0,-0.100242,-0.126044,-0.00315169,-0.428558,-1.24534,9.61089,0.571943
21.2005,1,1,3,-0.59714,5.77046,0.907198,0.89571,0.344316,0.139202,0.191116,0.753432,0.0183631,-0.099355,0.233061,0,-0.0830445,-0.125041,-0.00233138,-0.447442,-1.22458,9.79404,0.572235
21.2505,1,1,3,-0.590654,5.80271,0.909928,0.885981,0.295931,0.135108,0.216402,0.737858,0.0155371,-0.112007,0.233061,0,-0.0701114,-0.124707,-0.00169275,-0.547939,-1.17492,9.50921,0.570961
21.3005,1,1,3,-0.576499,5.85813,0.914758,0.864748,0.212811,0.127863,0.256019,0.698733,0.009163,-0.0864262,0.213735,0,-0.0496697,-0.123986,-0.000789315,-0.674642,-1.13599,9.63269,0.571089
21.3505,1,1,3,-0.568883,5.88208,0.916751,0.853324,0.176874,0.124874,0.272754,0.677109,0.00508229,-0.111535,0.233061,0,-0.0364399,-0.123854,-0.000216931,-0.67964,-1.13431,9.58771,0.572294
21.4007,1,1,3,-0.550122,5.9299,0.920089,0.825183,0.105144,0.119866,0.305962,0.623558,-0.00429065,-0.101327,0.187793,0,-0.02225,-0.123246,0.000498627,-0.705733,-1.02773,9.63248,0.574637
21.4505,1,1,3,-0.539123,5.95476,0.921866,0.808684,0.0678542,0.117201,0.325186,0.597282,-0.00772344,-0.104319,0.203268,0,-0.0137059,-0.121201,0.00096752,-0.775693,-0.946896,9.75797,0.573028
21.5005,1,1,3,-0.515749,6.00055,0.925391,0.773623,-0.000827551,0.111913,0.35311,0.541995,-0.00565286,-0.0969993,0.15694,0,-0.00626858,-0.117916,0.00149512,-0.787078,-0.938339,9.81276,0.567917
21.5505,1,1,3,-0.504648,6.01973,0.927187,0.756972,-0.0295994,0.109219,0.363165,0.519059,-0.00456338,-0.102096,0.186435,0,-0.00402763,-0.112714,0.00194156,-0.922729,-0.801186,9.63858,0.569197
21.6005,1,1,3,-0.491643,6.04065,0.929466,0.737464,-0.0609756,0.105802,0.371348,0.491026,-0.00390249,-0.102767,0.177482,0,-0.00322937,-0.109995,0.00199134,-0.764544,-0.862733,9.61424,0.56849
21.6505,1,1,3,-0.463945,6.08012,0.933131,0.695918,-0.120183,0.100303,0.382237,0.442286,-0.00770333,-0.0914308,0.136659,0,-0.00128735,-0.0926346,0.00202682,-0.921552,-0.774234,9.64991,0.56948
21.7005,1,1,3,-0.449137,6.09969,0.934517,0.673706,-0.149541,0.0982245,0.382989,0.417492,-0.0120755,-0.0951932,0.160162,0,-0.00119512,-0.0888351,0.00194358,-0.801719,-0.739135,9.70057,0.571876
21.7505,1,1,3,-0.419525,6.13602,0.937025,0.629287,-0.204031,0.0944625,0.379869,0.376634,-0.0178442,-0.0808873,0.129226,0,-0.00138237,-0.0752758,0.00186851,-0.909006,-0.734097,9.6963,0.572088
21.8005,1,1,3,-0.406178,6.151,0.937782,0.609266,-0.226495,0.0933267,0.375665,0.35663,-0.0192366,-0.0906313,0.150705,0,-0.00084742,-0.07106,0.0017162,-0.766901,-0.643931,9.7906,0.571309
21.8505,1,1,3,-0.376705,6.18272,0.939038,0.565058,-0.274077,0.0914427,0.363598,0.321568,-0.0132667,-0.0756319,0.124551,0,0.00212414,-0.055453,0.00159904,-0.624111,-0.578747,9.76518,0.566131
21.9005,1,1,3,-0.362039,6.19788,0.939621,0.543059,-0.296827,0.090569,0.355959,0.304208,-0.0100393,-0.0803251,0.138548,0,0.00311119,-0.052093,0.00157542,-0.866387,-0.425137,10.0171,0.567438
21.9505,1,1,3,-0.33379,6.22534,0.940412,0.500685,-0.33801,0.0893822,0.336953,0.26915,-0.0108765,-0.0767754,0.122475,0,0.00757271,-0.0399377,0.0015218,-0.822254,-0.589453,9.52605,0.569313
22.0005,1,1,3,-0.321537,6.23638,0.94048,0.482305,-0.354575,0.0892797,0.322903,0.254425,-0.014842,-0.0796488,0.140804,0,0.00880562,-0.0375664,0.00144819,-0.759367,-0.259337,9.76755,0.572052
22.0505,1,1,3,-0.29247,6.26265,0.941106,0.438705,-0.39397,0.0883414,0.297144,0.224387,-0.0155774,-0.0681731,0.121783,0,0.0142861,-0.0290438,0.00150215,-0.659334,-0.395153,9.80566,0.570039
22.1005,1,1,3,-0.276363,6.27665,0.94148,0.414545,-0.414972,0.0877801,0.282292,0.209044,-0.0138639,-0.0692508,0.127827,0,0.0152216,-0.0271177,0.00164117,-0.906441,-0.351977,9.91554,0.568712
22.1505,1,1,3,-0.264048,6.28706,0.941917,0.396072,-0.430592,0.087125,0.268323,0.195748,-0.0113145,-0.0709886,0.131556,0,0.0167175,-0.0246527,0.00149356,-0.73742,-0.347298,9.85977,0.567817
22.2006,1,1,3,-0.240114,6.30635,0.942623,0.360171,-0.459526,0.0860659,0.238784,0.166367,-0.00940634,-0.0729931,0.127905,0,0.0191112,-0.0230433,0.00159072,-0.644789,-0.278795,9.7665,0.56754
22.2505,1,1,3,-0.226498,6.31673,0.942441,0.339748,-0.475096,0.0863383,0.224069,0.148431,-0.0094755,-0.0747281,0.126982,0,0.0218636,-0.02155,0.0013839,-0.650641,-0.207884,9.72181,0.569292
22.3005,1,1,3,-0.200348,6.33579,0.941763,0.300521,-0.503682,0.0873562,0.203737,0.123093,-0.0136998,-0.067043,0.107909,0,0.0238822,-0.0207535,0.00114071,-0.6419,-0.22446,9.78184,0.572578
22.3505,1,1,3,-0.189325,6.34328,0.941463,0.283987,-0.514915,0.087805,0.190888,0.10806,-0.0146588,-0.0744437,0.122435,0,0.0245475,-0.0208559,0.000774307,-0.505051,-0.202615,9.81578,0.570924
22.4005,1,1,3,-0.166773,6.35741,0.941218,0.25016,-0.536119,0.0881726,0.169292,0.0804636,-0.00731613,-0.0780988,0.110101,0,0.0244252,-0.0207391,0.000576524,-0.460704,-0.115848,9.98398,0.565735
22.4505,1,1,3,-0.154915,6.36411,0.941543,0.232373,-0.546158,0.0876852,0.162316,0.0721069,-0.00130098,-0.0684002,0.108349,0,0.0246149,-0.0186035,0.00042507,-0.658197,-0.134428,9.97616,0.565041
22.5005,1,1,3,-0.143904,6.37006,0.942148,0.215856,-0.555094,0.0867775,0.15207,0.0614264,0.00264554,-0.0714896,0.111147,0,0.0247604,-0.0166432,0.000278646,-0.499074,-0.0518546,9.84201,0.565175
22.5505,1,1,3,-0.122095,6.3809,0.943988,0.183143,-0.571346,0.0840186,0.131471,0.0416532,0.00398461,-0.0734367,0.101568,0,0.0231441,-0.0135814,0.000128344,-0.54557,-0.11859,9.88023,0.564982
22.6005,1,1,3,-0.112099,6.3855,0.944732,0.168149,-0.578249,0.0829016,0.119415,0.0316851,0.00204359,-0.0729802,0.110098,0,0.0230934,-0.0111813,-8.3745e-05,-0.525514,0.0463661,9.78273,0.567606
22.6505,1,1,3,-0.0944674,6.39269,0.94589,0.141701,-0.589037,0.0811644,0.0983366,0.0181616,0.00418342,-0.0725475,0.106046,0,0.0238858,-0.00813854,-0.000112031,-0.403969,-0.0782647,9.90022,0.564714
22.7005,1,1,3,-0.084861,6.39627,0.946481,0.127291,-0.594411,0.0802783,0.0865133,0.00855541,0.00209623,-0.074456,0.108149,0,0.0236817,-0.00599796,-0.000307736,-0.394783,0.0326863,9.78426,0.567471
22.7505,1,1,3,-0.0677512,6.40223,0.947758,0.101627,-0.603338,0.078363,0.0667766,-0.00326524,0.00263969,-0.0730486,0.102987,0,0.023397,-0.00350058,-0.000616331,-0.2627,0.0364252,9.76252,0.565311
22.8005,1,1,3,-0.0621127,6.40362,0.948096,0.0931691,-0.605425,0.0778557,0.058265,-0.00907144,0.000189944,-0.0741215,0.109155,0,0.0233293,-0.00288049,-0.000503049,-0.263867,0.096265,9.79701,0.567841
22.8505,1,1,3,-0.0472018,6.40747,0.949054,0.0708026,-0.611199,0.0764188,0.0416964,-0.0200379,0.00258548,-0.0763089,0.101452,0,0.0227402,-0.00226918,-0.000466253,-0.318865,0.0219706,9.71117,0.564415
22.9005,1,1,3,-0.0395923,6.40944,0.949507,0.0593884,-0.614159,0.0757399,0.0361985,-0.0225111,0.00222682,-0.0694577,0.0995567,0,0.0224618,-0.00199265,-0.000307145,-0.386314,0.0220974,9.85544,0.56616
22.9505,1,1,3,-0.0263095,6.41183,0.950574,0.0394643,-0.617744,0.0741392,0.0178732,-0.0295585,0.0036974,-0.0729842,0.103506,0,0.0219514,-0.00206941,-0.000188033,-0.361699,0.111775,9.70362,0.564359
23.0005,1,1,3,-0.0209409,6.4127,0.950928,0.0314114,-0.619048,0.0736081,0.0105483,-0.033996,0.00581257,-0.0727239,0.104204,0,0.0215219,-0.00175363,-0.000231074,-0.321647,-0.00431423,9.78734,0.564209
23.0505,1,1,3,-0.0152712,6.41308,0.951432,0.0229068,-0.619627,0.0728526,0.00113108,-0.039237,0.00527306,-0.0727532,0.106191,0,0.0214109,-0.00138962,-0.000183646,-0.247472,0.068681,9.73151,0.565425
23.1005,1,1,3,-0.000954211,6.41437,0.951886,0.00143132,-0.621551,0.0721706,-0.00956318,-0.0450791,0.00321163,-0.0708664,0.0909726,0,0.0224003,0.000164604,-0.000230631,-0.221747,0.171443,9.73212,0.566464
23.1505,1,1,3,0.0063296,6.41463,0.951991,-0.0094944,-0.621946,0.0720142,-0.0138748,-0.0505964,0.00221875,-0.0700836,0.0932102,0,0.0224173,0.000256955,-0.000284017,-0.224865,0.141134,9.71976,0.566353
23.2005,1,1,3,0.0157713,6.41384,0.952473,-0.0236569,-0.620766,0.0712909,-0.0226317,-0.057734,0.0031432,-0.0742185,0.0927883,0,0.0226889,3.21655e-05,-0.000317414,-0.272674,0.0817509,9.87822,0.564898
23.2505,1,1,3,0.022027,6.41341,0.952637,-0.0330405,-0.620116,0.0710443,-0.0275701,-0.0610658,0.00382005,-0.0704336,0.0923936,0,0.0227555,0.000389687,-0.000291894,-0.259677,0.00374858,9.93032,0.565155
23.3005,1,1,3,0.0334958,6.41174,0.952662,-0.0502437,-0.617613,0.0710069,-0.0393836,-0.0673159,0.0079337,-0.0766342,0.0897687,0,0.0235638,0.00378919,-0.000196891,-0.217759,0.120674,9.77086,0.562951
23.3507,1,1,3,0.0380917,6.41072,0.952681,-0.0571376,-0.616086,0.0709783,-0.0434175,-0.0677834,0.00761161,-0.068467,0.0914619,0,0.0237867,0.00469027,-0.000171277,-0.223356,0.15645,9.94866,0.565248
23.4005,1,1,3,0.0467317,6.4076,0.953131,-0.0700976,-0.611394,0.0703034,-0.0591793,-0.07461,0.0105255,-0.0778635,0.0980823,0,0.023637,0.00795066,-0.000435638,-0.165743,0.169102,9.8682,0.56279
23.4505,1,1,3,0.0504237,6.40615,0.953353,-0.0756356,-0.609223,0.06997,-0.0668008,-0.0763168,0.00938949,-0.0704002,0.0979595,0,0.0232606,0.00858673,-0.000313994,-0.134788,0.222763,9.72588,0.565145
23.5005,1,1,3,0.0586134,6.40262,0.953825,-0.0879201,-0.603928,0.0692625,-0.0749192,-0.0801798,0.00973193,-0.0751233,0.0902886,0,0.0231902,0.0102193,-0.000498021,-0.0483786,0.203259,9.76699,0.564091
23.5505,1,1,3,0.0624419,6.40035,0.954213,-0.0936629,-0.600532,0.0686806,-0.0818436,-0.0818075,0.00949839,-0.0715685,0.0960892,0,0.0228443,0.0101437,-0.000437474,-0.0931396,0.0960989,9.8481,0.564419
23.6005,1,1,3,0.0645933,6.39541,0.950445,-0.0968899,-0.593122,0.0743332,-0.0922169,-0.0845869,0.00794706,-0.0790081,0.104349,0,0.0224966,0.00848296,-0.000464404,-0.000647709,0.18165,9.69167,0.569306
23.6505,1,1,3,0.0681264,6.39327,0.945613,-0.10219,-0.589906,0.0815804,-0.0943178,-0.0859876,0.00655216,-0.0746948,0.0928053,0,0.0225452,0.00836885,-0.000467286,-0.101962,0.148659,9.76888,0.571365
23.7005,1,1,3,0.0741181,6.38819,0.937852,-0.111177,-0.582283,0.0932223,-0.0972491,-0.0880476,0.00945652,-0.0808894,0.08802,0,0.0223264,0.00729921,-0.000469938,0.0505308,0.237485,9.9201,0.57276
23.7505,1,1,3,0.0773213,6.38538,0.934001,-0.115982,-0.578065,0.0989986,-0.0978935,-0.0887805,0.0143729,-0.0761848,0.0886498,0,0.0218365,0.00644085,-0.000402717,-0.128946,0.123317,9.96262,0.568995
23.8005,1,1,3,0.0786076,6.38243,0.931645,-0.117911,-0.573643,0.102533,-0.10162,-0.089504,0.0215896,-0.0773771,0.0952546,0,0.0209194,0.00512797,-0.000173512,-0.112733,0.164126,10.246,0.566211
23.8505,1,1,3,0.0827241,6.37622,0.927829,-0.124086,-0.564327,0.108256,-0.106752,-0.0916755,0.0347832,-0.0865346,0.0920122,0,0.0197004,0.00547785,1.74406e-05,-0.0819464,0.177227,10.0395,0.563239
23.9005,1,1,3,0.0867537,6.37284,0.92528,-0.130131,-0.559259,0.112081,-0.109114,-0.0925104,0.039344,-0.0859051,0.0881548,0,0.0191499,0.00694006,5.9067e-05,0.0339965,-0.0142292,9.97273,0.566526
23.9505,1,1,3,0.0890211,6.36657,0.923505,-0.133532,-0.549857,0.114743,-0.113124,-0.0918947,0.0426734,-0.0923693,0.0926914,0,0.0189633,0.00815261,3.99556e-05,-0.157127,0.173611,9.77993,0.566497
24.0005,1,1,3,0.0905893,6.36297,0.921654,-0.135884,-0.544461,0.117519,-0.11606,-0.0923461,0.0425658,-0.0926442,0.0928159,0,0.0176353,0.00851002,0.000201793,-0.122944,0.216444,9.74091,0.568744
24.0505,1,1,3,0.0939508,6.35612,0.919061,-0.140926,-0.534177,0.121408,-0.118895,-0.0907113,0.0453313,-0.0978727,0.0892596,0,0.0151125,0.00951693,0.000309024,-0.123733,0.244874,9.80642,0.568068
24.1005,1,1,3,0.0954875,6.35252,0.918254,-0.143231,-0.528776,0.122619,-0.122802,-0.087324,0.0467818,-0.0943853,0.0936037,0,0.0126362,0.00985759,0.000280298,-0.0194888,0.134551,9.94901,0.567389
24.1505,1,1,3,0.0978092,6.34559,0.917398,-0.146714,-0.518391,0.123903,-0.13052,-0.0833198,0.0552217,-0.103267,0.0975615,0,0.00885623,0.0097909,0.000250414,-0.180156,0.0299547,9.85886,0.562893
24.2005,1,1,3,0.0972423,6.34222,0.917867,-0.145864,-0.513335,0.123199,-0.132837,-0.0806899,0.0583081,-0.100722,0.0974216,0,0.00643938,0.00994588,0.000294368,0.0296084,0.184571,10.1305,0.564039
24.2505,1,1,3,0.0992102,6.33561,0.919315,-0.148815,-0.503421,0.121027,-0.133351,-0.073534,0.0618766,-0.101249,0.0909324,0,0.00356506,0.00971989,0.00026759,0.135082,0.148609,9.82564,0.562232
24.3005,1,1,3,0.101061,6.33213,0.920126,-0.151591,-0.498196,0.11981,-0.132138,-0.0687958,0.0608519,-0.0984212,0.0881005,0,0.00169463,0.00884267,0.000280542,0.00575349,0.169165,9.85001,0.565007
24.3505,1,1,3,0.100976,6.32646,0.922405,-0.151464,-0.489694,0.116393,-0.133619,-0.0574493,0.060186,-0.0934907,0.0942749,0,-0.00130193,0.00687042,0.000244711,-0.0244479,0.292777,9.809,0.563343
24.4005,1,1,3,0.100071,6.32387,0.923652,-0.150106,-0.485807,0.114523,-0.13594,-0.0521384,0.0587789,-0.0938391,0.0974938,0,-0.00231442,0.0064613,0.000469325,0.0725902,0.171456,9.81811,0.564446
24.4505,1,1,3,0.101956,6.32122,0.924792,-0.152933,-0.481831,0.112813,-0.133989,-0.0473746,0.059618,-0.0935828,0.0873694,0,-0.00286029,0.00707457,0.00046674,0.0632462,0.150177,9.78841,0.563046
24.5005,1,1,3,0.103115,6.31641,0.92796,-0.154672,-0.474617,0.10806,-0.134166,-0.0407256,0.059246,-0.0944732,0.0901436,0,-0.00177842,0.00792962,0.000330826,0.000410825,0.123498,9.86393,0.561498
24.5505,1,1,3,0.103131,6.31433,0.929524,-0.154697,-0.471493,0.105714,-0.133594,-0.0377503,0.0591899,-0.0934284,0.0909144,0,-0.00053256,0.00755508,0.000138821,-0.074351,0.129739,9.72703,0.562224
24.6005,1,1,3,0.102097,6.31063,0.932772,-0.153145,-0.465938,0.100842,-0.131232,-0.0327487,0.0575996,-0.093349,0.0904139,0,0.00105295,0.00798889,0.000116841,0.154899,-0.00923535,9.93951,0.561256
24.6505,1,1,3,0.102092,6.30858,0.934537,-0.153139,-0.462871,0.0981943,-0.13353,-0.0319405,0.0554349,-0.0951196,0.0942664,0,0.00172809,0.00838917,0.000255582,-0.0320688,0.134513,9.66628,0.562605
24.7005,1,1,3,0.105437,6.30381,0.932378,-0.158155,-0.45572,0.101433,-0.130929,-0.0300818,0.0472286,-0.0991811,0.0817737,0,0.00265137,0.00929082,0.00021511,0.0682097,0.139611,9.71278,0.570311
24.7505,1,1,3,0.104548,6.30221,0.932044,-0.156821,-0.45332,0.101934,-0.130202,-0.027946,0.0453403,-0.0934849,0.0903077,0,0.00308524,0.00961405,-6.84424e-05,0.0453578,0.180412,9.85259,0.566173
24.8005,1,1,3,0.103545,6.29856,0.93068,-0.155318,-0.447842,0.10398,-0.128779,-0.0215408,0.0479374,-0.0913314,0.0897546,0,0.00299922,0.00963591,-0.000168204,0.0371556,0.163495,10.0662,0.564647
24.8505,1,1,3,0.104934,6.2965,0.930726,-0.157402,-0.444753,0.103911,-0.128577,-0.0207358,0.0546435,-0.0946587,0.0865953,0,0.00232186,0.0107104,-7.03924e-06,-0.175508,0.119375,9.89261,0.560544
24.9005,1,1,3,0.104908,6.29313,0.932321,-0.157362,-0.439691,0.101518,-0.130999,-0.0155424,0.056943,-0.0915041,0.092154,0,0.00207349,0.0116762,-6.74031e-05,-0.0631083,0.143595,9.79955,0.560903
24.9505,1,1,3,0.105412,6.29121,0.933277,-0.158119,-0.43681,0.100085,-0.12959,-0.014159,0.0567618,-0.0929784,0.0867244,0,0.00279019,0.0117874,-8.27851e-05,0.0192888,0.0301014,9.74293,0.562457
25.0005,1,1,3,0.104855,6.28973,0.93432,-0.157282,-0.4346,0.0985202,-0.130261,-0.0141067,0.0558155,-0.0936671,0.0908923,0,0.00299254,0.0118845,-3.51475e-05,0.10445,0.0764594,9.73027,0.562703
25.0505,1,1,3,0.104368,6.28636,0.936812,-0.156551,-0.429546,0.0947819,-0.130689,-0.0136858,0.0503135,-0.0969769,0.0908523,0,0.00356914,0.0117012,7.74064e-05,0.165281,0.080321,9.74031,0.564181
25.1005,1,1,3,0.104043,6.2845,0.938422,-0.156064,-0.426746,0.0923675,-0.128667,-0.0124032,0.0500886,-0.0936272,0.0875926,0,0.00392954,0.011587,-6.24426e-06,0.0657734,0.0658583,9.83962,0.561897
25.1504,1,1,3,0.103894,6.28095,0.940347,-0.155841,-0.421422,0.0894789,-0.126207,-0.0119064,0.0497294,-0.0978621,0.0861429,0,0.00412218,0.0113208,-2.7464e-05,0.111364,0.103947,9.90163,0.561366
25.2005,1,1,3,0.103156,6.27951,0.940281,-0.154734,-0.419268,0.0895789,-0.12748,-0.0113661,0.0495717,-0.0944453,0.0915425,0,0.00409761,0.0110564,-3.68141e-05,0.0156401,0.0783215,9.72084,0.562819
